"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2011-11-07,116.639999389648,118.349998474121,116.319999694824,117.220001220703,78.0105743408203,9279700
2011-11-08,116.75,117.540000915527,115.5,115.720001220703,77.0122833251953,7539400
2011-11-09,118.26000213623,119.129997253418,117.069999694824,118.120002746582,78.609489440918,13004500
2011-11-10,116.779998779297,117.610000610352,115.209999084473,116.360000610352,77.4381942749023,11644600
2011-11-11,115.830001831055,116.169998168945,115.5,115.650001525879,76.9657135009766,2483900
2011-11-14,116.389999389648,117.599998474121,116.209999084473,117.51000213623,78.2035598754883,9252600
2011-11-15,117.699996948242,118.459999084473,116.720001220703,117.349998474121,78.097053527832,7587500
2011-11-16,117.959999084473,118.430000305176,117.180000305176,118.419998168945,78.809196472168,7470000
2011-11-17,118.040000915527,120.160003662109,118.040000915527,119.370002746582,79.44140625,9907900
2011-11-18,119.180000305176,119.550003051758,118.319999694824,119.339996337891,79.4213790893555,6792600
2011-11-21,120.379997253418,120.730003356934,119.910003662109,120.050003051758,79.8939361572266,7345600
2011-11-22,120.349998474121,121.410003662109,119.849998474121,121.389999389648,80.7856903076172,7866300
2011-11-23,121.160003662109,123.050003051758,121.029998779297,122.580001831055,81.5776443481445,10129300
2011-11-25,121.800003051758,121.870002746582,120.73999786377,120.800003051758,80.3930740356445,4311900
2011-11-28,118.629997253418,121.150001525879,118.580001831055,120.73999786377,80.3531646728516,7661900
2011-11-29,120.029998779297,120.919998168945,119.080001831055,119.75,79.6942443847656,8952800
2011-11-30,118.339996337891,118.559997558594,117.26000213623,117.879997253418,78.4498291015625,11806800
2011-12-01,116.290000915527,117.23999786377,115.800003051758,117,78.0561294555664,9647200
2011-12-02,116.620002746582,118.680000305176,116.559997558594,118.639999389648,79.1502532958984,7764900
2011-12-05,117,118.830001831055,116.879997253418,118.400001525879,78.9901580810547,7862800
2011-12-06,117.809997558594,118.290000915527,116.769996643066,117.269996643066,78.2362823486328,8506300
2011-12-07,117.330001831055,118.23999786377,116.849998474121,117.690002441406,78.5164947509766,6588300
2011-12-08,117.720001220703,119.330001831055,117.410003662109,119.160003662109,79.4972686767578,8800500
2011-12-09,119.069999694824,119.129997253418,116.629997253418,116.709999084473,77.8626937866211,9855100
2011-12-12,117.910003662109,118.48999786377,117.610000610352,118.01000213623,78.7300186157227,5734600
2011-12-13,117.279998779297,119.629997253418,117.160003662109,119.110000610352,79.4638366699219,8901800
2011-12-14,119.790000915527,121.389999389648,119.48999786377,121.360000610352,80.9649276733398,11247700
2011-12-15,120.660003662109,121.319999694824,120.370002746582,120.910003662109,80.6646881103516,5438700
2011-12-16,121.379997253418,122.620002746582,121.290000915527,122.319999694824,81.6053695678711,9321900
2011-12-19,122.319999694824,124.019996643066,122.26000213623,123.870002746582,82.6394195556641,7845100
2011-12-20,122.660003662109,122.669998168945,120.610000610352,120.779998779297,80.5779647827148,13945400
2011-12-21,120.629997253418,120.830001831055,119.069999694824,119.099998474121,79.4571380615234,11600100
2011-12-22,120,120.419998168945,119.349998474121,119.599998474121,79.7907562255859,5247400
2011-12-23,118.559997558594,118.709999084473,117.73999786377,118.269996643066,78.9034423828125,5409700
2011-12-27,117.940002441406,118.449996948242,117.620002746582,118.449996948242,79.2782821655273,4270300
2011-12-28,118.73999786377,121.050003051758,118.449996948242,120.639999389648,80.7439651489258,8302300
2011-12-29,120.480003356934,121.089996337891,120.059997558594,120.860000610352,80.8913192749023,4305000
2011-12-30,121.110000610352,121.76000213623,120.889999389648,121.25,81.1522598266602,5948800
2012-01-03,119.419998168945,120.199996948242,118.930000305176,119.430000305176,79.9341812133789,9076900
2012-01-04,119.26000213623,119.279998779297,117.680000305176,118.01000213623,78.983757019043,8417100
2012-01-05,118.169998168945,119.099998474121,117.569999694824,117.800003051758,78.8432159423828,6465800
2012-01-06,117.75,118.959999084473,117.709999084473,118.730003356934,79.465690612793,7348500
2012-01-09,118.470001220703,119.540000915527,118.300003051758,118.519996643066,79.3250961303711,5582400
2012-01-10,117.730003356934,118.870002746582,117.680000305176,118.319999694824,79.1912612915039,8932500
2012-01-11,119.040000915527,120.059997558594,118.980003356934,119.860000610352,80.2219924926758,8634500
2012-01-12,119.949996948242,120.190002441406,119.23999786377,119.690002441406,80.1081771850586,7205400
2012-01-13,121.099998474121,121.639999389648,120.809997558594,120.879997253418,80.9046478271484,9819000
2012-01-17,120.949996948242,121.629997253418,120.830001831055,121.440002441406,81.2794494628906,5449900
2012-01-18,121.529998779297,121.610000610352,119.910003662109,119.970001220703,80.2955627441406,5804000
2012-01-19,119.330001831055,119.559997558594,117.919998168945,118.319999694824,79.1912612915039,8625700
2012-01-20,117.709999084473,117.959999084473,116.970001220703,116.980003356934,78.2943954467773,6548200
2012-01-23,116.129997253418,116.639999389648,115.550003051758,116.23999786377,77.7990875244141,7274800
2012-01-24,116.709999084473,116.709999084473,115.779998779297,116.449996948242,77.9396667480469,5776500
2012-01-25,116.059997558594,118.529998779297,115.889999389648,116.169998168945,77.7522811889648,12867600
2012-01-26,116.650001525879,117.709999084473,116.589996337891,117.709999084473,78.782958984375,7638500
2012-01-27,117.830001831055,118.330001831055,117.01000213623,118.080001831055,79.0306396484375,5165300
2012-01-30,119.839996337891,120.389999389648,119.339996337891,119.470001220703,79.9609451293945,8388400
2012-01-31,119.26000213623,120.910003662109,119.190002441406,120.849998474121,80.8845901489258,7998300
2012-02-01,119.75,119.900001525879,118.809997558594,119.180000305176,79.9580001831055,7925200
2012-02-02,118.959999084473,119.480003356934,118.639999389648,119.129997253418,79.9245071411133,5596900
2012-02-03,116.459999084473,116.800003051758,115.970001220703,116.569999694824,78.2069625854492,12467400
2012-02-06,116.690002441406,117.800003051758,116.339996337891,117.730003356934,78.9851913452148,6180600
2012-02-07,116.620002746582,116.879997253418,115.769996643066,116.269996643066,78.005744934082,8794800
2012-02-08,116.199996948242,116.790000915527,115.980003356934,116.360000610352,78.0660705566406,7613400
2012-02-09,115.860000610352,116.040000915527,114.620002746582,115.48999786377,77.4823837280273,11477700
2012-02-10,116.800003051758,117.330001831055,116.519996643066,116.98999786377,78.4888229370117,7193100
2012-02-13,116.599998474121,117.370002746582,116.430000305176,117.139999389648,78.58935546875,6422900
2012-02-14,117.440002441406,118.279998779297,117.230003356934,117.76000213623,79.00537109375,8271200
2012-02-15,117.660003662109,118.269996643066,117.48999786377,117.550003051758,78.8644561767578,6846100
2012-02-16,117.269996643066,117.599998474121,116.129997253418,116.610000610352,78.2338104248047,9036200
2012-02-17,115.860000610352,116.610000610352,115.76000213623,116.580001831055,78.2137298583984,6338000
2012-02-21,115.769996643066,115.919998168945,114.949996948242,115.290000915527,77.3482437133789,8338300
2012-02-22,115.889999389648,116.76000213623,115.809997558594,116.73999786377,78.3210678100586,7736800
2012-02-23,116.139999389648,117.220001220703,115.930000305176,116.73999786377,78.3210678100586,5163900
2012-02-24,117.230003356934,117.580001831055,116.949996948242,117.5,78.830940246582,5676900
2012-02-27,118.5,118.849998474121,118.120002746582,118.540000915527,79.5286636352539,8180700
2012-02-28,118.870002746582,119.139999389648,117.940002441406,118.150001525879,79.2670516967773,6615700
2012-02-29,118.370002746582,118.419998168945,116.959999084473,117.430000305176,78.7839736938477,14235000
2012-03-01,116.169998168945,116.680000305176,115.540000915527,116.059997558594,78.0422744750977,12265600
2012-03-02,116.599998474121,117.480003356934,116.550003051758,117.150001525879,78.7751922607422,6669600
2012-03-05,116.959999084473,117.440002441406,116.220001220703,116.220001220703,78.1498870849609,6921900
2012-03-06,117.449996948242,118.110000610352,117.440002441406,117.629997253418,79.0979766845703,6299700
2012-03-07,117.459999084473,117.610000610352,116.809997558594,116.910003662109,78.6138153076172,5567500
2012-03-08,116.319999694824,116.569999694824,115.639999389648,115.73999786377,77.8271255493164,7982100
2012-03-09,115.48999786377,115.98999786377,114.900001525879,115.970001220703,77.9817657470703,6975600
2012-03-12,116.319999694824,116.519996643066,115.870002746582,115.949996948242,77.9683227539062,5280000
2012-03-13,115.269996643066,115.410003662109,113.889999389648,113.910003662109,76.5965423583984,14413600
2012-03-14,112.699996948242,112.75,110.949996948242,111.040000915527,74.6666564941406,24515300
2012-03-15,110.900001525879,111.73999786377,110.879997253418,111.209999084473,74.7809906005859,14154000
2012-03-16,110.5,111.440002441406,110.199996948242,111.430000305176,74.9289016723633,13427200
2012-03-19,111.360000610352,111.480003356934,109.690002441406,110.099998474121,74.0345840454102,14011400
2012-03-20,110.430000305176,110.870002746582,109.849998474121,110.540000915527,74.3304824829102,9443800
2012-03-21,110.860000610352,111.889999389648,110.809997558594,111.790000915527,75.1709747314453,10242000
2012-03-22,112.290000915527,112.370002746582,111.870002746582,112.150001525879,75.4130554199219,8009800
2012-03-23,112.690002441406,113.389999389648,112.660003662109,113.209999084473,76.1258544921875,8465300
2012-03-26,112.830001831055,113.01000213623,111.800003051758,112.629997253418,75.7357788085938,8118600
2012-03-27,112.779998779297,113.699996948242,112.699996948242,113.440002441406,76.2805099487305,6972300
2012-03-28,112.919998168945,113.940002441406,112.849998474121,113.279998779297,76.1729431152344,7886000
2012-03-29,114.019996643066,114.190002441406,113.580001831055,114.129997253418,76.744499206543,7692900
2012-03-30,114.209999084473,114.269996643066,112.190002441406,112.199996948242,75.4466934204102,9467500
2012-04-02,113,113.300003051758,112.199996948242,112.529998779297,75.8646774291992,8944000
2012-04-03,113.01000213623,113.440002441406,110.569999694824,110.580001831055,74.550048828125,14774300
2012-04-04,111.769996643066,112.120002746582,111.410003662109,112.099998474121,75.5747604370117,10095600
2012-04-05,113,113.069999694824,112.330001831055,112.910003662109,76.120849609375,6364100
2012-04-09,115.540000915527,115.769996643066,115.23999786377,115.550003051758,77.9006805419922,14374600
2012-04-10,115.949996948242,117.290000915527,115.779998779297,116.860000610352,78.783805847168,14421300
2012-04-11,115.709999084473,116.059997558594,115.349998474121,115.459999084473,77.8399887084961,8713000
2012-04-12,115.669998168945,115.75,114.819999694824,114.980003356934,77.5164337158203,9008500
2012-04-13,116.150001525879,116.900001525879,116.120002746582,116.839996337891,78.7704010009766,8607700
2012-04-16,116.699996948242,117.599998474121,116.569999694824,116.669998168945,78.65576171875,7735000
2012-04-17,116.529998779297,116.830001831055,116.25,116.599998474121,78.6085586547852,5398600
2012-04-18,117.050003051758,117.120002746582,116.730003356934,116.940002441406,78.8378067016602,4074400
2012-04-19,117.25,117.470001220703,117.019996643066,117.050003051758,78.9119491577148,5374300
2012-04-20,116.559997558594,117.129997253418,116.330001831055,117.069999694824,78.9254837036133,5043300
2012-04-23,118.110000610352,118.410003662109,117.790000915527,117.919998168945,79.4984512329102,5170100
2012-04-24,117.610000610352,117.76000213623,117.080001831055,117.089996337891,78.93896484375,4336600
2012-04-25,116.410003662109,117.319999694824,115.690002441406,116.48999786377,78.5344314575195,8859500
2012-04-26,117.419998168945,117.459999084473,116.589996337891,117.190002441406,79.0063323974609,5133000
2012-04-27,117.019996643066,117.360000610352,116.790000915527,117.290000915527,79.0737609863281,3112900
2012-04-30,117.569999694824,117.75,117.190002441406,117.319999694824,79.0939331054688,4198400
2012-05-01,117.430000305176,117.620002746582,116.069999694824,116.430000305176,78.6837387084961,7214300
2012-05-02,117.220001220703,117.319999694824,116.800003051758,117.25,79.2379150390625,3565700
2012-05-03,116.639999389648,117.370002746582,116.559997558594,117.220001220703,79.2176666259766,3522900
2012-05-04,117.480003356934,118.190002441406,117.400001525879,118.139999389648,79.8393936157227,6367300
2012-05-07,118.319999694824,118.459999084473,118.019996643066,118.160003662109,79.8529281616211,3228200
2012-05-08,118.690002441406,119.51000213623,118.660003662109,118.790000915527,80.2787017822266,6051600
2012-05-09,119.449996948242,119.569999694824,118.440002441406,118.870002746582,80.3327102661133,5828900
2012-05-10,118.019996643066,118.620002746582,117.440002441406,118.519996643066,80.0961608886719,6300000
2012-05-11,119.48999786377,119.599998474121,118.959999084473,119.5,80.7584609985352,5234300
2012-05-14,120.870002746582,121.300003051758,120.599998474121,121.169998168945,81.8871078491211,8789400
2012-05-15,121.089996337891,121.730003356934,120.819999694824,121.660003662109,82.2181777954102,6766400
2012-05-16,120.980003356934,122.180000305176,120.720001220703,122.01000213623,82.4547271728516,6462300
2012-05-17,122.029998779297,124.279998779297,122.019996643066,124.169998168945,83.9144897460938,14863400
2012-05-18,123.269996643066,124.440002441406,123.110000610352,124.199996948242,83.9347610473633,10137700
2012-05-21,123.900001525879,124.449996948242,123.620002746582,123.940002441406,83.7590408325195,9583500
2012-05-22,122.75,122.879997253418,122.059997558594,122.559997558594,82.8264770507812,12475500
2012-05-23,123.550003051758,124.519996643066,123.360000610352,123.410003662109,83.4008636474609,11744900
2012-05-24,123.230003356934,123.790000915527,122.75,122.940002441406,83.0832366943359,10256200
2012-05-25,123.430000305176,123.540000915527,123.139999389648,123.400001525879,83.3940887451172,4723600
2012-05-29,123.389999389648,123.809997558594,123,123.019996643066,83.1373138427734,5874100
2012-05-30,125.319999694824,126.319999694824,125.300003051758,126.139999389648,85.2458038330078,17170800
2012-05-31,127.029998779297,129.080001831055,126.669998168945,127.599998474121,86.2324600219727,31174500
2012-06-01,128.869995117188,130.380004882812,128.529998779297,130.360000610352,88.2796401977539,23526000
2012-06-04,129.309997558594,130.179992675781,128.940002441406,129.330001831055,87.5820999145508,11681200
2012-06-05,128.529998779297,128.639999389648,127.589996337891,127.599998474121,86.4105529785156,12482800
2012-06-06,127.559997558594,127.599998474121,125.050003051758,125.050003051758,84.6837387084961,20806700
2012-06-07,124.650001525879,125.73999786377,124.389999389648,125.23999786377,84.8124160766602,18898200
2012-06-08,126.75,126.949996948242,124.569999694824,125.209999084473,84.7920761108398,11239600
2012-06-11,124.790000915527,126.209999084473,124.769996643066,125.779998779297,85.1780471801758,10693800
2012-06-12,124.970001220703,125.629997253418,124.5,124.629997253418,84.3993148803711,10921700
2012-06-13,124.849998474121,126.279998779297,124.379997253418,125.860000610352,85.2322769165039,11100000
2012-06-14,125.949996948242,126.279998779297,125.190002441406,125.699996948242,85.123893737793,7688200
2012-06-15,126.580001831055,126.849998474121,126.139999389648,126.400001525879,85.5979537963867,6421400
2012-06-18,127.150001525879,127.339996337891,126.26000213623,127.080001831055,86.0584030151367,6698400
2012-06-19,126.279998779297,126.370002746582,125.330001831055,125.419998168945,84.9343185424805,8227900
2012-06-20,124.569999694824,126.51000213623,124.089996337891,126.040000915527,85.354133605957,13720300
2012-06-21,125.949996948242,127.25,125.889999389648,126.709999084473,85.8078918457031,9776600
2012-06-22,125.900001525879,126.220001220703,125.01000213623,125.019996643066,84.6634216308594,7830400
2012-06-25,126.360000610352,127.019996643066,126.269996643066,126.839996337891,85.8959045410156,6113800
2012-06-26,126.110000610352,126.949996948242,125.940002441406,126.339996337891,85.5572967529297,5359700
2012-06-27,126.559997558594,126.790000915527,126.029998779297,126.540000915527,85.6927642822266,5860700
2012-06-28,127.300003051758,127.480003356934,126.790000915527,126.849998474121,85.9026565551758,5257800
2012-06-29,125.029998779297,125.629997253418,124.629997253418,125.199996948242,84.7852478027344,8881900
2012-07-02,125.449996948242,127.209999084473,125.370002746582,126.220001220703,85.6600952148438,7818500
2012-07-03,125.949996948242,126,125.209999084473,125.25,85.0017929077148,5773100
2012-07-05,125.349998474121,126.319999694824,125.25,125.889999389648,85.436164855957,5974700
2012-07-06,126.669998168945,127.209999084473,126.610000610352,127.059997558594,86.2301559448242,5818300
2012-07-09,127.379997253418,128.259994506836,127.110000610352,128.179992675781,86.9902648925781,5647000
2012-07-10,127.860000610352,128.740005493164,127.720001220703,128.440002441406,87.1666946411133,4288000
2012-07-11,128.589996337891,129.470001220703,128.259994506836,128.600006103516,87.2753143310547,5960900
2012-07-12,129.050003051758,129.559997558594,128.899993896484,129.509994506836,87.8928375244141,6421000
2012-07-13,129.229995727539,129.240005493164,128.600006103516,129.169998168945,87.6620788574219,4175300
2012-07-16,130.300003051758,130.610000610352,129.610000610352,129.770004272461,88.0693359375,5283500
2012-07-17,129.259994506836,129.820007324219,128.639999389648,128.75,87.3771057128906,5590900
2012-07-18,129.259994506836,129.339996337891,128.789993286133,128.820007324219,87.4246444702148,4011000
2012-07-19,128.460006713867,129.100006103516,128.110000610352,128.490005493164,87.2006225585938,5246300
2012-07-20,129.600006103516,130.300003051758,129.419998168945,130.059997558594,88.2661666870117,6365900
2012-07-23,131.309997558594,131.440002441406,130.509994506836,130.789993286133,88.7615280151367,6141100
2012-07-24,130.350006103516,132.039993286133,130.279998779297,131.820007324219,89.4606094360352,6748800
2012-07-25,131.630004882812,132.210006713867,131.479995727539,132.160003662109,89.6913299560547,5328000
2012-07-26,131.529998779297,131.779998779297,130.899993896484,130.949996948242,88.8701400756836,6606200
2012-07-27,129.889999389648,130.009994506836,126.959999084473,128.479995727539,87.1939086914062,14685100
2012-07-30,128.389999389648,129.479995727539,128.25,129.440002441406,87.845344543457,6025300
2012-07-31,129.809997558594,129.880004882812,128.580001831055,129.699996948242,88.0218124389648,7448600
2012-08-01,128.529998779297,129.740005493164,128.149993896484,128.779998779297,87.5817794799805,7972000
2012-08-02,129.589996337891,130.690002441406,129.130004882812,129.509994506836,88.0782775878906,7972000
2012-08-03,127.839996337891,128.029998779297,126.769996643066,127.419998168945,86.6569061279297,9084800
2012-08-06,127.669998168945,128.139999389648,127.370002746582,127.470001220703,86.69091796875,3673600
2012-08-07,125.959999084473,126.129997253418,125.430000305176,125.830001831055,85.575569152832,6613600
2012-08-08,126.160003662109,126.389999389648,125.040000915527,125.160003662109,85.1198883056641,7250700
2012-08-09,124.769996643066,125.300003051758,123.75,125.069999694824,85.0586700439453,7553500
2012-08-10,126.199996948242,126.319999694824,125.599998474121,125.699996948242,85.4871063232422,4670500
2012-08-13,126.110000610352,126.379997253418,125.48999786377,125.48999786377,85.3442916870117,3543700
2012-08-14,123.959999084473,124.410003662109,123.75,123.790000915527,84.1881637573242,7994000
2012-08-15,123.019996643066,123.199996948242,121.900001525879,122.050003051758,83.0047988891602,11191000
2012-08-16,122.209999084473,122.5,120.519996643066,121.01000213623,82.2975311279297,13240000
2012-08-17,121.400001525879,122.120002746582,121.319999694824,121.599998474121,82.6987228393555,6341100
2012-08-20,121.550003051758,122.190002441406,121.5,121.849998474121,82.8687591552734,4427100
2012-08-21,121.470001220703,122.449996948242,120.660003662109,122.389999389648,83.2360305786133,9532700
2012-08-22,123.519996643066,124.51000213623,123.209999084473,124.410003662109,84.6097946166992,11384400
2012-08-23,124.73999786377,125.139999389648,124.650001525879,124.930000305176,84.963493347168,7139100
2012-08-24,125.470001220703,125.559997558594,124.669998168945,124.809997558594,84.8818130493164,5001400
2012-08-27,125.339996337891,125.800003051758,125.269996643066,125.540000915527,85.3783187866211,3906100
2012-08-28,125.75,126.360000610352,125.589996337891,125.839996337891,85.5823440551758,3412600
2012-08-29,125.610000610352,125.629997253418,124.949996948242,125.290000915527,85.2083129882812,3762700
2012-08-30,126.269996643066,126.440002441406,125.730003356934,125.940002441406,85.6503448486328,3886400
2012-08-31,125.779998779297,127.720001220703,125.730003356934,127.720001220703,86.8609085083008,9192600
2012-09-04,126.919998168945,127.629997253418,126.76000213623,127.319999694824,86.773681640625,6009300
2012-09-05,126.819999694824,127.190002441406,126.550003051758,126.720001220703,86.3647308349609,3466700
2012-09-06,125.529998779297,125.529998779297,124.550003051758,124.610000610352,84.9267272949219,6505100
2012-09-07,126.139999389648,126.180000305176,123.919998168945,124.029998779297,84.531379699707,7335300
2012-09-10,123.690002441406,124.330001831055,123.51000213623,124.330001831055,84.7359161376953,4912100
2012-09-11,124.019996643066,124.099998474121,123.290000915527,123.550003051758,84.2042694091797,3523300
2012-09-12,122.220001220703,122.410003662109,121.680000305176,122.01000213623,83.1547012329102,7040900
2012-09-13,122.389999389648,123.089996337891,120.269996643066,121.529998779297,82.8275451660156,12280200
2012-09-14,119.76000213623,119.849998474121,118.050003051758,118.300003051758,80.6261978149414,16871600
2012-09-17,118.870002746582,119.900001525879,118.800003051758,119.720001220703,81.5939712524414,5573300
2012-09-18,120.709999084473,120.900001525879,119.959999084473,120.319999694824,82.0028762817383,5366200
2012-09-19,121.339996337891,121.379997253418,120.610000610352,121.110000610352,82.5413436889648,5903300
2012-09-20,122.139999389648,122.319999694824,120.980003356934,121.410003662109,82.7457809448242,4604200
2012-09-21,120.75,121.639999389648,120.669998168945,121.550003051758,82.8411483764648,4144300
2012-09-24,122.25,122.699996948242,122.180000305176,122.5,83.4886627197266,3627400
2012-09-25,122.800003051758,123.73999786377,122.129997253418,123.709999084473,84.3133163452148,5893500
2012-09-26,124.559997558594,125.089996337891,124.449996948242,125.040000915527,85.2197265625,7193400
2012-09-27,124.550003051758,124.800003051758,123.769996643066,124.150001525879,84.6132049560547,5147700
2012-09-28,124.75,125.23999786377,123.809997558594,124.220001220703,84.660888671875,7173400
2012-10-01,123.970001220703,124.470001220703,123.379997253418,124.419998168945,84.9750823974609,4842600
2012-10-02,123.910003662109,124.519996643066,123.809997558594,124.25,84.8589401245117,3540100
2012-10-03,123.860000610352,124.300003051758,123.620002746582,124.290000915527,84.8863143920898,3800900
2012-10-04,123.459999084473,123.800003051758,122.569999694824,122.73999786377,83.8276519775391,6214800
2012-10-05,121.569999694824,121.680000305176,120.919998168945,121.150001525879,82.7417678833008,8340700
2012-10-08,121.980003356934,122.269996643066,121.690002441406,122.169998168945,83.4383926391602,1568400
2012-10-09,121.470001220703,122.180000305176,121.379997253418,121.949996948242,83.2881240844727,4752700
2012-10-10,121.459999084473,122.959999084473,121.26000213623,122.809997558594,83.8755264282227,5429800
2012-10-11,121.959999084473,123.660003662109,121.889999389648,123.660003662109,84.4559783935547,5194100
2012-10-12,124.069999694824,124.779998779297,123.779998779297,123.970001220703,84.6677398681641,4934900
2012-10-15,123.779998779297,124.139999389648,123.430000305176,123.690002441406,84.4765014648438,3036100
2012-10-16,122.900001525879,122.940002441406,121.940002441406,121.980003356934,83.3086318969727,5398700
2012-10-17,121.169998168945,121.26000213623,120.569999694824,120.849998474121,82.5368194580078,6932500
2012-10-18,121.120002746582,121.529998779297,119.870002746582,120.110000610352,82.0315170288086,8558600
2012-10-19,120.339996337891,121.809997558594,120.279998779297,121.73999786377,83.1446838378906,7616700
2012-10-22,121.430000305176,121.839996337891,120.940002441406,120.959999084473,82.6119537353516,6910600
2012-10-23,122.099998474121,122.730003356934,122.019996643066,122.690002441406,83.7935104370117,5760600
2012-10-24,121.860000610352,122.290000915527,121.480003356934,121.480003356934,82.9671249389648,6824500
2012-10-25,120.559997558594,121.540000915527,120.330001831055,120.860000610352,82.5436859130859,5292500
2012-10-26,121.440002441406,122.650001525879,121.269996643066,122.639999389648,83.7593841552734,5889400
2012-10-31,122.680000305176,123.699996948242,122.629997253418,123.360000610352,84.2511367797852,5025600
2012-11-01,122.769996643066,122.879997253418,122.080001831055,122.349998474121,83.5612869262695,3659700
2012-11-02,121.279998779297,122.309997558594,121.23999786377,122.26000213623,83.4998626708984,3527800
2012-11-05,122.819999694824,123.25,122.790000915527,122.949996948242,83.9710922241211,2935700
2012-11-06,122.550003051758,122.860000610352,121.779998779297,121.790000915527,83.1788635253906,4484600
2012-11-07,123.949996948242,124.529998779297,123.76000213623,124,84.6882705688477,10071000
2012-11-08,123.790000915527,125.860000610352,123.430000305176,125.839996337891,85.9448699951172,8579500
2012-11-09,125.629997253418,125.980003356934,125.180000305176,125.980003356934,86.0405197143555,5036900
2012-11-12,125.839996337891,126.379997253418,125.790000915527,126.190002441406,86.1839370727539,2072200
2012-11-13,126.800003051758,126.819999694824,125.98999786377,126.610000610352,86.4707794189453,2863800
2012-11-14,125.720001220703,126.790000915527,125.599998474121,126.730003356934,86.552734375,4694600
2012-11-15,126.099998474121,127.019996643066,126,126.480003356934,86.3820190429688,5549600
2012-11-16,126.360000610352,127.190002441406,126.279998779297,126.370002746582,86.3068923950195,4591100
2012-11-19,125.459999084473,125.809997558594,125.300003051758,125.660003662109,85.8219528198242,3621600
2012-11-20,125.480003356934,125.669998168945,124.379997253418,124.400001525879,84.9614028930664,4659300
2012-11-21,124.190002441406,124.419998168945,124.019996643066,124.330001831055,84.9136123657227,2422800
2012-11-23,124.300003051758,124.449996948242,124.110000610352,124.209999084473,84.8316879272461,987200
2012-11-26,125.160003662109,125.519996643066,124.75,124.800003051758,85.2345733642578,2799000
2012-11-27,124.940002441406,125.389999389648,124.699996948242,125.290000915527,85.5692596435547,2544400
2012-11-28,125.970001220703,126.199996948242,125.089996337891,125.110000610352,85.4463729858398,3569700
2012-11-29,124.860000610352,125.440002441406,124.660003662109,125.129997253418,85.4599838256836,2761000
2012-11-30,125.480003356934,125.540000915527,124.709999084473,124.790000915527,85.2277603149414,3702300
2012-12-03,123.720001220703,124.790000915527,123.620002746582,124.660003662109,85.3064651489258,5427800
2012-12-04,125.019996643066,125.410003662109,124.839996337891,125.379997253418,85.7991714477539,2586300
2012-12-05,125.400001525879,125.809997558594,125.169998168945,125.319999694824,85.7581100463867,1978200
2012-12-06,125.860000610352,126.080001831055,125.51000213623,125.589996337891,85.9428787231445,2301200
2012-12-07,124.5,124.959999084473,124.339996337891,124.430000305176,85.1490936279297,4020900
2012-12-10,124.959999084473,125.080001831055,124.540000915527,124.980003356934,85.5254440307617,2134300
2012-12-11,124.26000213623,124.309997558594,123.830001831055,124.029998779297,84.8753204345703,3777900
2012-12-12,123.830001831055,124.339996337891,122.569999694824,122.589996337891,83.8899307250977,7119700
2012-12-13,122.290000915527,123.180000305176,122.129997253418,122.680000305176,83.951545715332,6381500
2012-12-14,123.190002441406,123.709999084473,123.080001831055,123.599998474121,84.5811157226562,3832800
2012-12-17,123.5,123.519996643066,121.709999084473,121.75,83.3151016235352,6870000
2012-12-18,121.400001525879,121.779998779297,119.900001525879,120.51000213623,82.4665222167969,12024200
2012-12-19,120.970001220703,121.650001525879,120.720001220703,120.910003662109,82.7402648925781,4880500
2012-12-20,121.290000915527,121.639999389648,120.620002746582,120.930000305176,82.7539901733398,4567900
2012-12-21,122.309997558594,122.430000305176,121.949996948242,122.25,83.6573104858398,6087700
2012-12-24,122,122.080001831055,121.870002746582,122.029998779297,83.5067443847656,1071100
2012-12-26,121.949996948242,122.209999084473,121.809997558594,122.199996948242,83.80712890625,2247800
2012-12-27,121.879997253418,123.290000915527,121.830001831055,122.610000610352,84.0882873535156,4262700
2012-12-28,123.139999389648,123.339996337891,122.779998779297,123.309997558594,84.5683975219727,3928200
2012-12-31,122.870002746582,122.970001220703,120.910003662109,121.180000305176,83.1075668334961,6423000
2013-01-02,119.76000213623,119.900001525879,119.410003662109,119.559997558594,81.9964828491211,7472700
2013-01-03,119.379997253418,119.48999786377,117.900001525879,117.940002441406,80.8855285644531,10004300
2013-01-04,117.660003662109,118.440002441406,117.360000610352,118.400001525879,81.2010192871094,9574600
2013-01-07,118.370002746582,118.730003356934,118,118.449996948242,81.2352447509766,4193100
2013-01-08,119.040000915527,119.290000915527,118.819999694824,119.230003356934,81.7702255249023,4380900
2013-01-09,119.25,119.540000915527,118.870002746582,119.120002746582,81.6947402954102,3870300
2013-01-10,118.629997253418,119.300003051758,118.360000610352,118.790000915527,81.4684906005859,5602800
2013-01-11,118.519996643066,119.860000610352,118.349998474121,119.849998474121,82.1953887939453,4770700
2013-01-14,120.040000915527,120.279998779297,119.370002746582,119.519996643066,81.969108581543,3064600
2013-01-15,120.610000610352,120.699996948242,119.970001220703,120.069999694824,82.346305847168,5357800
2013-01-16,120.629997253418,120.680000305176,120.01000213623,120.319999694824,82.5177612304688,4286100
2013-01-17,119.330001831055,119.550003051758,118.75,119.120002746582,81.6947402954102,7019200
2013-01-18,119.569999694824,120.209999084473,119.459999084473,120.040000915527,82.3257598876953,4660000
2013-01-22,119.550003051758,120.300003051758,119.379997253418,120.269996643066,82.4834899902344,3874100
